game_date,home_team_abbr,away_team_abbr,home_score,away_score,SEASON
2019-01-03,PHI,CAR,3.0,5.0,20182019
2019-01-04,CAR,CBJ,4.0,2.0,20182019
2019-01-06,OTT,CAR,4.0,5.0,20182019
2019-01-08,NYI,CAR,3.0,4.0,20182019
2019-01-10,TBL,CAR,3.0,1.0,20182019
2019-01-11,CAR,BUF,4.0,3.0,20182019
2019-01-13,CAR,NSH,6.0,3.0,20182019
2019-01-15,NYR,CAR,6.0,2.0,20182019
2019-01-18,CAR,OTT,1.0,4.0,20182019
2019-01-20,EDM,CAR,4.0,7.0,20182019
2019-01-22,CGY,CAR,3.0,2.0,20182019
2019-01-23,VAN,CAR,2.0,5.0,20182019
2019-02-01,CAR,VGK,5.0,2.0,20182019
2019-02-03,CAR,CGY,3.0,4.0,20182019
2019-02-05,PIT,CAR,0.0,4.0,20182019
2019-02-07,BUF,CAR,5.0,6.0,20182019
2019-02-08,NYR,CAR,0.0,3.0,20182019
2019-02-10,NJD,CAR,3.0,2.0,20182019
2019-02-12,OTT,CAR,1.0,4.0,20182019
2019-02-15,CAR,EDM,3.0,1.0,20182019
2019-02-16,CAR,DAL,3.0,0.0,20182019
2019-02-19,CAR,NYR,1.0,2.0,20182019
2019-02-21,FLA,CAR,3.0,4.0,20182019
2019-02-23,DAL,CAR,0.0,3.0,20182019
2019-02-26,CAR,LAK,6.0,1.0,20182019
2019-03-01,CAR,STL,5.0,2.0,20182019
2019-03-02,FLA,CAR,3.0,4.0,20182019
2019-03-05,BOS,CAR,4.0,3.0,20182019
2019-03-08,CAR,WPG,1.0,8.0,20182019
2019-03-09,NSH,CAR,3.0,5.0,20182019
2019-03-11,COL,CAR,0.0,3.0,20182019
2019-03-15,CBJ,CAR,3.0,0.0,20182019
2019-03-16,CAR,BUF,4.0,2.0,20182019
2019-03-19,CAR,PIT,3.0,2.0,20182019
2019-03-21,CAR,TBL,3.0,6.0,20182019
2019-03-23,CAR,MIN,5.0,1.0,20182019
2019-03-24,CAR,MTL,2.0,1.0,20182019
2019-03-26,WSH,CAR,4.0,1.0,20182019
2019-03-28,CAR,WSH,2.0,3.0,20182019
2019-03-30,CAR,PHI,5.0,2.0,20182019
2019-03-31,PIT,CAR,3.0,1.0,20182019
2019-04-02,TOR,CAR,1.0,4.0,20182019
2019-04-04,CAR,NJD,3.0,1.0,20182019
2019-04-06,PHI,CAR,3.0,4.0,20182019
2019-04-11,WSH,CAR,4.0,2.0,20182019
2019-04-13,WSH,CAR,4.0,3.0,20182019
2019-04-15,CAR,WSH,5.0,0.0,20182019
2019-04-18,CAR,WSH,2.0,1.0,20182019
2019-04-20,WSH,CAR,6.0,0.0,20182019
2019-04-22,CAR,WSH,5.0,2.0,20182019
2019-04-24,WSH,CAR,3.0,4.0,20182019
2019-04-26,NYI,CAR,0.0,1.0,20182019
2019-04-28,NYI,CAR,1.0,2.0,20182019
2019-05-01,CAR,NYI,5.0,2.0,20182019
2019-05-03,CAR,NYI,5.0,2.0,20182019
2019-05-09,BOS,CAR,5.0,2.0,20182019
2019-05-12,BOS,CAR,6.0,2.0,20182019
2019-05-14,CAR,BOS,1.0,2.0,20182019
2019-05-16,CAR,BOS,0.0,4.0,20182019
2019-09-17,TBL,CAR,0.0,3.0,20192020
2019-09-18,CAR,TBL,2.0,0.0,20192020
2019-09-21,WSH,CAR,3.0,2.0,20192020
2019-09-25,NSH,CAR,3.0,0.0,20192020
2019-09-27,CAR,NSH,1.0,2.0,20192020
2019-09-29,CAR,WSH,3.0,4.0,20192020
2019-10-03,CAR,MTL,4.0,3.0,20192020
2019-10-05,WSH,CAR,2.0,3.0,20192020
2019-10-06,CAR,TBL,4.0,3.0,20192020
2019-10-08,FLA,CAR,3.0,6.0,20192020
2019-10-11,CAR,NYI,5.0,2.0,20192020
2019-10-12,CAR,CBJ,2.0,3.0,20192020
2019-10-15,LAK,CAR,0.0,2.0,20192020
2019-10-16,SJS,CAR,5.0,2.0,20192020
2019-10-18,ANA,CAR,4.0,2.0,20192020
2019-10-24,CBJ,CAR,4.0,3.0,20192020
2019-10-26,CAR,CHI,4.0,0.0,20192020
2019-10-29,CAR,CGY,2.0,1.0,20192020
2019-11-01,CAR,DET,7.0,3.0,20192020
2019-11-02,CAR,NJD,3.0,5.0,20192020
2019-11-05,PHI,CAR,4.0,1.0,20192020
2019-11-07,CAR,NYR,2.0,4.0,20192020
2019-11-09,OTT,CAR,4.0,1.0,20192020
2019-11-11,CAR,OTT,8.0,2.0,20192020
2019-11-14,BUF,CAR,4.0,5.0,20192020
2019-11-16,MIN,CAR,3.0,4.0,20192020
2019-11-19,CHI,CAR,2.0,4.0,20192020
2019-11-21,CAR,PHI,3.0,5.0,20192020
2019-11-23,CAR,FLA,4.0,2.0,20192020
2019-11-24,DET,CAR,0.0,2.0,20192020
2019-11-27,NYR,CAR,3.0,2.0,20192020
2019-11-29,CAR,NSH,0.0,3.0,20192020
2019-11-30,TBL,CAR,2.0,3.0,20192020
2019-12-03,BOS,CAR,2.0,0.0,20192020
2019-12-05,CAR,SJS,3.0,2.0,20192020
2019-12-07,CAR,MIN,6.0,2.0,20192020
2019-12-10,EDM,CAR,3.0,6.0,20192020
2019-12-12,VAN,CAR,1.0,0.0,20192020
2019-12-14,CGY,CAR,0.0,4.0,20192020
2019-12-17,WPG,CAR,3.0,6.0,20192020
2019-12-19,COL,CAR,1.0,3.0,20192020
2019-12-21,CAR,FLA,2.0,4.0,20192020
2019-12-23,TOR,CAR,8.0,6.0,20192020
2019-12-27,NYR,CAR,5.0,3.0,20192020
2019-12-28,CAR,WSH,6.0,4.0,20192020
2019-12-31,CAR,MTL,3.0,1.0,20192020
2020-01-03,CAR,WSH,3.0,4.0,20192020
2020-01-05,CAR,TBL,1.0,3.0,20192020
2020-01-07,CAR,PHI,5.0,4.0,20192020
2020-01-10,CAR,ARI,3.0,0.0,20192020
2020-01-11,CAR,LAK,2.0,0.0,20192020
2020-01-13,WSH,CAR,2.0,0.0,20192020
2020-01-16,CBJ,CAR,3.0,2.0,20192020
2020-01-17,CAR,ANA,1.0,2.0,20192020
2020-01-19,CAR,NYI,2.0,1.0,20192020
2020-01-21,CAR,WPG,4.0,1.0,20192020
2020-01-31,CAR,VGK,3.0,4.0,20192020
2020-02-02,CAR,VAN,4.0,3.0,20192020
2020-02-04,STL,CAR,6.0,3.0,20192020
2020-02-06,ARI,CAR,3.0,5.0,20192020
2020-02-08,VGK,CAR,5.0,6.0,20192020
2020-02-11,DAL,CAR,4.0,1.0,20192020
2020-02-14,CAR,NJD,5.0,2.0,20192020
2020-02-16,CAR,EDM,3.0,4.0,20192020
2020-02-18,NSH,CAR,1.0,4.0,20192020
2020-02-21,CAR,NYR,2.0,5.0,20192020
2020-02-22,TOR,CAR,3.0,6.0,20192020
2020-02-25,CAR,DAL,1.0,4.0,20192020
2020-02-28,CAR,COL,2.0,3.0,20192020
2020-02-29,MTL,CAR,4.0,3.0,20192020
2020-03-05,PHI,CAR,4.0,1.0,20192020
2020-03-07,NYI,CAR,2.0,3.0,20192020
2020-03-08,PIT,CAR,2.0,6.0,20192020
2020-03-10,DET,CAR,2.0,5.0,20192020
2020-07-29,WSH,CAR,3.0,2.0,20192020
2020-08-01,CAR,NYR,3.0,2.0,20192020
2020-08-03,CAR,NYR,4.0,1.0,20192020
2020-08-04,NYR,CAR,1.0,4.0,20192020
2020-08-12,BOS,CAR,4.0,3.0,20192020
2020-08-13,BOS,CAR,2.0,3.0,20192020
2020-08-15,CAR,BOS,1.0,3.0,20192020
2020-08-17,CAR,BOS,3.0,4.0,20192020
2020-08-19,BOS,CAR,2.0,1.0,20192020
2021-01-14,DET,CAR,0.0,3.0,20202021
2021-01-16,DET,CAR,4.0,2.0,20202021
2021-01-18,NSH,CAR,2.0,4.0,20202021
2021-01-28,CAR,TBL,1.0,0.0,20202021
2021-01-30,CAR,DAL,4.0,1.0,20202021
2021-01-31,CAR,DAL,4.0,3.0,20202021
2021-02-02,CHI,CAR,3.0,4.0,20202021
2021-02-04,CHI,CAR,6.0,4.0,20202021
2021-02-07,CBJ,CAR,5.0,6.0,20202021
2021-02-08,CBJ,CAR,3.0,2.0,20202021
2021-02-11,DAL,CAR,3.0,5.0,20202021
2021-02-13,DAL,CAR,3.0,4.0,20202021
2021-02-15,CAR,CBJ,7.0,3.0,20202021
2021-02-17,CAR,FLA,3.0,4.0,20202021
2021-02-19,CAR,CHI,5.0,3.0,20202021
2021-02-20,CAR,TBL,4.0,0.0,20202021
2021-02-22,CAR,TBL,2.0,4.0,20202021
2021-02-24,TBL,CAR,3.0,0.0,20202021
2021-02-25,TBL,CAR,3.0,1.0,20202021
2021-02-27,FLA,CAR,3.0,4.0,20202021
2021-03-01,FLA,CAR,2.0,3.0,20202021
2021-03-02,NSH,CAR,2.0,4.0,20202021
2021-03-04,CAR,DET,5.0,2.0,20202021
2021-03-07,CAR,FLA,4.0,2.0,20202021
2021-03-09,CAR,NSH,3.0,2.0,20202021
2021-03-11,CAR,NSH,5.0,1.0,20202021
2021-03-14,DET,CAR,1.0,2.0,20202021
2021-03-16,DET,CAR,4.0,2.0,20202021
2021-03-18,CAR,CBJ,2.0,3.0,20202021
2021-03-20,CAR,CBJ,2.0,3.0,20202021
2021-03-22,CBJ,CAR,0.0,3.0,20202021
2021-03-25,CBJ,CAR,3.0,4.0,20202021
2021-03-27,CAR,TBL,4.0,3.0,20202021
2021-03-30,CHI,CAR,2.0,1.0,20202021
2021-04-01,CHI,CAR,3.0,4.0,20202021
2021-04-03,CAR,DAL,2.0,3.0,20202021
2021-04-04,CAR,DAL,1.0,0.0,20202021
2021-04-06,CAR,FLA,5.0,2.0,20202021
2021-04-08,CAR,FLA,3.0,0.0,20202021
2021-04-10,CAR,DET,4.0,5.0,20202021
2021-04-12,CAR,DET,1.0,3.0,20202021
2021-04-15,CAR,NSH,4.0,1.0,20202021
2021-04-17,CAR,NSH,3.0,1.0,20202021
2021-04-19,TBL,CAR,3.0,2.0,20202021
2021-04-20,TBL,CAR,1.0,4.0,20202021
2021-04-22,FLA,CAR,2.0,4.0,20202021
2021-04-24,FLA,CAR,4.0,3.0,20202021
2021-04-26,DAL,CAR,4.0,3.0,20202021
2021-04-27,DAL,CAR,1.0,5.0,20202021
2021-04-29,CAR,DET,3.0,1.0,20202021
2021-05-01,CAR,CBJ,2.0,1.0,20202021
2021-05-03,CAR,CHI,5.0,2.0,20202021
2021-05-04,CAR,CHI,6.0,3.0,20202021
2021-05-06,CAR,CHI,1.0,2.0,20202021
2021-05-08,NSH,CAR,3.0,1.0,20202021
2021-05-10,NSH,CAR,5.0,0.0,20202021
2021-05-17,CAR,NSH,5.0,2.0,20202021
2021-05-19,CAR,NSH,3.0,0.0,20202021
2021-05-21,NSH,CAR,5.0,4.0,20202021
2021-05-23,NSH,CAR,4.0,3.0,20202021
2021-05-25,CAR,NSH,3.0,2.0,20202021
2021-05-27,NSH,CAR,3.0,4.0,20202021
2021-05-30,CAR,TBL,1.0,2.0,20202021
2021-06-01,CAR,TBL,1.0,2.0,20202021
2021-06-03,TBL,CAR,2.0,3.0,20202021
2021-06-05,TBL,CAR,6.0,4.0,20202021
2021-06-08,CAR,TBL,0.0,2.0,20202021
2021-09-28,CAR,TBL,3.0,1.0,20212022
2021-10-01,TBL,CAR,8.0,5.0,20212022
2021-10-05,CAR,NSH,2.0,3.0,20212022
2021-10-09,NSH,CAR,4.0,3.0,20212022
2021-10-14,CAR,NYI,6.0,3.0,20212022
2021-10-16,NSH,CAR,2.0,3.0,20212022
2021-10-21,MTL,CAR,1.0,4.0,20212022
2021-10-23,CBJ,CAR,1.0,5.0,20212022
2021-10-25,CAR,TOR,4.0,1.0,20212022
2021-10-28,CAR,BOS,3.0,0.0,20212022
2021-10-29,CAR,CHI,6.0,3.0,20212022
2021-10-31,CAR,ARI,2.0,1.0,20212022
2021-11-03,CHI,CAR,3.0,4.0,20212022
2021-11-06,FLA,CAR,5.0,2.0,20212022
2021-11-09,TBL,CAR,1.0,2.0,20212022
2021-11-12,CAR,PHI,1.0,2.0,20212022
2021-11-13,CAR,STL,3.0,2.0,20212022
2021-11-16,VGK,CAR,2.0,4.0,20212022
2021-11-18,ANA,CAR,1.0,2.0,20212022
2021-11-20,LAK,CAR,4.0,5.0,20212022
2021-11-22,SJS,CAR,2.0,1.0,20212022
2021-11-24,SEA,CAR,2.0,1.0,20212022
2021-11-26,PHI,CAR,3.0,6.0,20212022
2021-11-28,CAR,WSH,2.0,4.0,20212022
2021-11-30,DAL,CAR,4.0,1.0,20212022
2021-12-02,CAR,OTT,2.0,3.0,20212022
2021-12-04,CAR,BUF,6.0,2.0,20212022
2021-12-07,WPG,CAR,2.0,4.0,20212022
2021-12-09,CGY,CAR,1.0,2.0,20212022
2021-12-11,EDM,CAR,1.0,3.0,20212022
2021-12-12,VAN,CAR,2.0,1.0,20212022
2021-12-16,CAR,DET,5.0,3.0,20212022
2021-12-18,CAR,LAK,5.0,1.0,20212022
2021-12-30,CAR,MTL,4.0,0.0,20212022
2022-01-01,CBJ,CAR,4.0,7.0,20212022
2022-01-07,CAR,CGY,6.0,3.0,20212022
2022-01-08,CAR,FLA,3.0,4.0,20212022
2022-01-13,CAR,CBJ,0.0,6.0,20212022
2022-01-15,CAR,VAN,4.0,1.0,20212022
2022-01-18,BOS,CAR,1.0,7.0,20212022
2022-01-21,CAR,NYR,6.0,3.0,20212022
2022-01-22,NJD,CAR,7.0,4.0,20212022
2022-01-25,CAR,VGK,4.0,3.0,20212022
2022-01-27,OTT,CAR,2.0,3.0,20212022
2022-01-29,CAR,NJD,2.0,1.0,20212022
2022-01-30,CAR,SJS,2.0,1.0,20212022
2022-02-07,TOR,CAR,4.0,3.0,20212022
2022-02-08,OTT,CAR,4.0,3.0,20212022
2022-02-10,BOS,CAR,0.0,6.0,20212022
2022-02-12,MIN,CAR,3.0,2.0,20212022
2022-02-16,CAR,FLA,2.0,3.0,20212022
2022-02-18,CAR,NSH,5.0,3.0,20212022
2022-02-20,PIT,CAR,3.0,4.0,20212022
2022-02-21,PHI,CAR,3.0,4.0,20212022
2022-02-25,CAR,CBJ,4.0,0.0,20212022
2022-02-27,CAR,EDM,2.0,1.0,20212022
2022-03-01,DET,CAR,4.0,3.0,20212022
2022-03-03,WSH,CAR,4.0,0.0,20212022
2022-03-04,CAR,PIT,3.0,2.0,20212022
2022-03-06,CAR,SEA,3.0,2.0,20212022
2022-03-10,CAR,COL,2.0,0.0,20212022
2022-03-12,CAR,PHI,3.0,1.0,20212022
2022-03-13,PIT,CAR,4.0,2.0,20212022
2022-03-17,TOR,CAR,3.0,2.0,20212022
2022-03-18,CAR,WSH,3.0,4.0,20212022
2022-03-20,CAR,NYR,0.0,2.0,20212022
2022-03-22,CAR,TBL,3.0,2.0,20212022
2022-03-24,CAR,DAL,3.0,4.0,20212022
2022-03-26,STL,CAR,2.0,7.0,20212022
2022-03-28,WSH,CAR,1.0,6.0,20212022
2022-03-29,TBL,CAR,4.0,3.0,20212022
2022-03-31,CAR,MTL,4.0,0.0,20212022
2022-04-02,CAR,MIN,1.0,3.0,20212022
2022-04-05,BUF,CAR,4.0,2.0,20212022
2022-04-07,CAR,BUF,5.0,3.0,20212022
2022-04-08,CAR,NYI,1.0,2.0,20212022
2022-04-10,CAR,ANA,5.0,2.0,20212022
2022-04-12,NYR,CAR,2.0,4.0,20212022
2022-04-14,CAR,DET,0.0,3.0,20212022
2022-04-16,COL,CAR,7.0,4.0,20212022
2022-04-18,ARI,CAR,3.0,5.0,20212022
2022-04-21,CAR,WPG,4.0,2.0,20212022
2022-04-23,NJD,CAR,2.0,3.0,20212022
2022-04-24,NYI,CAR,2.0,5.0,20212022
2022-04-26,NYR,CAR,3.0,4.0,20212022
2022-04-28,CAR,NJD,6.0,3.0,20212022
2022-05-02,CAR,BOS,5.0,1.0,20212022
2022-05-04,CAR,BOS,5.0,2.0,20212022
2022-05-06,BOS,CAR,4.0,2.0,20212022
2022-05-08,BOS,CAR,5.0,2.0,20212022
2022-05-10,CAR,BOS,5.0,1.0,20212022
2022-05-12,BOS,CAR,5.0,2.0,20212022
2022-05-14,CAR,BOS,3.0,2.0,20212022
2022-05-18,CAR,NYR,2.0,1.0,20212022
2022-05-20,CAR,NYR,2.0,0.0,20212022
2022-05-22,NYR,CAR,3.0,1.0,20212022
2022-05-24,NYR,CAR,4.0,1.0,20212022
2022-05-26,CAR,NYR,3.0,1.0,20212022
2022-05-28,NYR,CAR,5.0,2.0,20212022
2022-05-30,CAR,NYR,2.0,6.0,20212022
2022-09-27,CAR,TBL,5.0,1.0,20222023
2022-09-28,TBL,CAR,,,20222023
2022-09-29,FLA,CAR,2.0,5.0,20222023
2022-10-01,CAR,FLA,4.0,3.0,20222023
2022-10-03,CAR,CBJ,8.0,1.0,20222023
2022-10-04,BUF,CAR,4.0,2.0,20222023
2022-10-12,CAR,CBJ,4.0,1.0,20222023
2022-10-14,SJS,CAR,1.0,2.0,20222023
2022-10-17,SEA,CAR,1.0,5.0,20222023
2022-10-20,EDM,CAR,6.0,4.0,20222023
2022-10-22,CGY,CAR,3.0,2.0,20222023
2022-10-24,VAN,CAR,2.0,3.0,20222023
2022-10-28,CAR,NYI,2.0,6.0,20222023
2022-10-29,PHI,CAR,3.0,4.0,20222023
2022-10-31,CAR,WSH,3.0,2.0,20222023
2022-11-03,TBL,CAR,3.0,4.0,20222023
2022-11-04,CAR,BUF,5.0,3.0,20222023
2022-11-06,CAR,TOR,1.0,3.0,20222023
2022-11-09,FLA,CAR,3.0,0.0,20222023
2022-11-10,CAR,EDM,7.0,2.0,20222023
2022-11-12,COL,CAR,4.0,1.0,20222023
2022-11-14,CHI,CAR,0.0,3.0,20222023
2022-11-17,CAR,COL,2.0,3.0,20222023
2022-11-19,MIN,CAR,2.0,1.0,20222023
2022-11-21,WPG,CAR,4.0,3.0,20222023
2022-11-23,CAR,ARI,0.0,4.0,20222023
2022-11-25,BOS,CAR,3.0,2.0,20222023
2022-11-26,CAR,CGY,3.0,2.0,20222023
2022-11-29,PIT,CAR,2.0,3.0,20222023
2022-12-01,STL,CAR,4.0,6.0,20222023
2022-12-03,LAK,CAR,2.0,4.0,20222023
2022-12-06,ANA,CAR,4.0,3.0,20222023
2022-12-10,NYI,CAR,0.0,3.0,20222023
2022-12-13,DET,CAR,0.0,1.0,20222023
2022-12-15,CAR,SEA,3.0,2.0,20222023
2022-12-17,CAR,DAL,5.0,4.0,20222023
2022-12-18,CAR,PIT,3.0,2.0,20222023
2022-12-20,CAR,NJD,4.0,1.0,20222023
2022-12-22,PIT,CAR,3.0,4.0,20222023
2022-12-23,CAR,PHI,6.0,5.0,20222023
2022-12-27,CAR,CHI,3.0,0.0,20222023
2022-12-30,CAR,FLA,4.0,0.0,20222023
2023-01-01,NJD,CAR,4.0,5.0,20222023
2023-01-03,NYR,CAR,5.0,3.0,20222023
2023-01-05,CAR,NSH,3.0,5.0,20222023
2023-01-07,CBJ,CAR,4.0,3.0,20222023
2023-01-10,CAR,NJD,3.0,5.0,20222023
2023-01-12,CBJ,CAR,2.0,6.0,20222023
2023-01-14,CAR,PIT,2.0,1.0,20222023
2023-01-15,CAR,VAN,3.0,4.0,20222023
2023-01-19,CAR,MIN,5.0,2.0,20222023
2023-01-21,NYI,CAR,2.0,5.0,20222023
2023-01-25,DAL,CAR,2.0,3.0,20222023
2023-01-27,CAR,SJS,5.0,4.0,20222023
2023-01-29,CAR,BOS,4.0,1.0,20222023
2023-01-31,CAR,LAK,5.0,4.0,20222023
2023-02-01,BUF,CAR,1.0,5.0,20222023
2023-02-11,CAR,NYR,2.0,6.0,20222023
2023-02-14,WSH,CAR,2.0,3.0,20222023
2023-02-16,CAR,MTL,6.0,2.0,20222023
2023-02-18,CAR,WSH,4.0,1.0,20222023
2023-02-21,CAR,STL,4.0,1.0,20222023
2023-02-24,CAR,OTT,4.0,0.0,20222023
2023-02-25,CAR,ANA,2.0,3.0,20222023
2023-03-01,VGK,CAR,3.0,2.0,20222023
2023-03-03,ARI,CAR,1.0,6.0,20222023
2023-03-05,CAR,TBL,6.0,0.0,20222023
2023-03-07,MTL,CAR,3.0,4.0,20222023
2023-03-09,CAR,PHI,1.0,0.0,20222023
2023-03-11,CAR,VGK,0.0,4.0,20222023
2023-03-12,NJD,CAR,3.0,0.0,20222023
2023-03-14,CAR,WPG,5.0,3.0,20222023
2023-03-17,TOR,CAR,5.0,2.0,20222023
2023-03-18,PHI,CAR,4.0,5.0,20222023
2023-03-21,NYR,CAR,2.0,3.0,20222023
2023-03-23,CAR,NYR,1.0,2.0,20222023
2023-03-25,CAR,TOR,5.0,3.0,20222023
2023-03-26,CAR,BOS,3.0,4.0,20222023
2023-03-28,CAR,TBL,0.0,4.0,20222023
2023-03-30,DET,CAR,3.0,2.0,20222023
2023-04-01,MTL,CAR,0.0,3.0,20222023
2023-04-02,CAR,NYI,2.0,1.0,20222023
2023-04-04,CAR,OTT,3.0,2.0,20222023
2023-04-06,NSH,CAR,3.0,0.0,20222023
2023-04-08,BUF,CAR,4.0,3.0,20222023
2023-04-10,OTT,CAR,3.0,2.0,20222023
2023-04-11,CAR,DET,4.0,1.0,20222023
2023-04-13,FLA,CAR,4.0,6.0,20222023
2023-04-17,CAR,NYI,2.0,1.0,20222023
2023-04-19,CAR,NYI,4.0,3.0,20222023
2023-04-21,NYI,CAR,5.0,1.0,20222023
2023-04-23,NYI,CAR,2.0,5.0,20222023
2023-04-25,CAR,NYI,2.0,3.0,20222023
2023-04-28,NYI,CAR,1.0,2.0,20222023
2023-05-03,CAR,NJD,5.0,1.0,20222023
2023-05-05,CAR,NJD,6.0,1.0,20222023
2023-05-07,NJD,CAR,8.0,4.0,20222023
2023-05-09,NJD,CAR,1.0,6.0,20222023
2023-05-11,CAR,NJD,3.0,2.0,20222023
2023-05-18,CAR,FLA,2.0,3.0,20222023
2023-05-20,CAR,FLA,1.0,2.0,20222023
2023-05-22,FLA,CAR,1.0,0.0,20222023
2023-05-24,FLA,CAR,4.0,3.0,20222023
2023-09-26,CAR,TBL,5.0,2.0,20232024
2023-09-27,CAR,FLA,4.0,1.0,20232024
2023-09-29,FLA,CAR,4.0,2.0,20232024
2023-09-29,TBL,CAR,4.0,0.0,20232024
2023-10-05,NSH,CAR,5.0,1.0,20232024
2023-10-06,CAR,NSH,4.0,1.0,20232024
2023-10-11,CAR,OTT,5.0,3.0,20232024
2023-10-14,LAK,CAR,5.0,6.0,20232024
2023-10-15,ANA,CAR,6.0,3.0,20232024
2023-10-17,SJS,CAR,3.0,6.0,20232024
2023-10-19,SEA,CAR,7.0,4.0,20232024
2023-10-21,COL,CAR,6.0,4.0,20232024
2023-10-24,TBL,CAR,3.0,0.0,20232024
2023-10-26,CAR,SEA,3.0,2.0,20232024
2023-10-27,CAR,SJS,3.0,0.0,20232024
2023-10-30,PHI,CAR,2.0,3.0,20232024
2023-11-02,NYR,CAR,2.0,1.0,20232024
2023-11-04,NYI,CAR,3.0,4.0,20232024
2023-11-07,CAR,BUF,3.0,2.0,20232024
2023-11-10,FLA,CAR,5.0,2.0,20232024
2023-11-11,TBL,CAR,0.0,4.0,20232024
2023-11-15,CAR,PHI,1.0,3.0,20232024
2023-11-18,CAR,PIT,4.0,2.0,20232024
2023-11-22,CAR,EDM,6.0,3.0,20232024
2023-11-24,CAR,TBL,2.0,8.0,20232024
2023-11-26,CAR,CBJ,3.0,2.0,20232024
2023-11-28,PHI,CAR,1.0,4.0,20232024
2023-11-30,CAR,NYI,4.0,5.0,20232024
2023-12-02,CAR,BUF,6.0,2.0,20232024
2023-12-04,WPG,CAR,2.0,1.0,20232024
2023-12-06,EDM,CAR,6.0,1.0,20232024
2023-12-07,CGY,CAR,3.0,2.0,20232024
2023-12-09,VAN,CAR,4.0,3.0,20232024
2023-12-12,OTT,CAR,1.0,4.0,20232024
2023-12-14,DET,CAR,1.0,2.0,20232024
2023-12-15,CAR,NSH,5.0,6.0,20232024
2023-12-17,CAR,WSH,1.0,2.0,20232024
2023-12-19,CAR,VGK,6.0,3.0,20232024
2023-12-21,PIT,CAR,2.0,1.0,20232024
2023-12-23,CAR,NYI,4.0,5.0,20232024
2023-12-27,NSH,CAR,2.0,5.0,20232024
2023-12-28,CAR,MTL,5.0,3.0,20232024
2023-12-30,TOR,CAR,2.0,3.0,20232024
2024-01-02,NYR,CAR,1.0,6.0,20232024
2024-01-05,WSH,CAR,2.0,6.0,20232024
2024-01-06,CAR,STL,1.0,2.0,20232024
2024-01-11,CAR,ANA,6.0,3.0,20232024
2024-01-13,CAR,PIT,3.0,2.0,20232024
2024-01-15,CAR,LAK,2.0,5.0,20232024
2024-01-19,CAR,DET,4.0,2.0,20232024
2024-01-21,CAR,MIN,2.0,5.0,20232024
2024-01-24,BOS,CAR,2.0,3.0,20232024
2024-01-25,CAR,NJD,3.0,2.0,20232024
2024-01-27,CAR,ARI,3.0,1.0,20232024
2024-02-06,CAR,VAN,2.0,3.0,20232024
2024-02-08,CAR,COL,5.0,2.0,20232024
2024-02-10,CAR,NJD,1.0,0.0,20232024
2024-02-13,DAL,CAR,4.0,2.0,20232024
2024-02-16,ARI,CAR,1.0,5.0,20232024
2024-02-17,VGK,CAR,1.0,3.0,20232024
2024-02-19,CAR,CHI,6.0,3.0,20232024
2024-02-22,CAR,FLA,1.0,0.0,20232024
2024-02-24,CAR,DAL,1.0,2.0,20232024
2024-02-25,BUF,CAR,3.0,2.0,20232024
2024-02-27,MIN,CAR,2.0,3.0,20232024
2024-02-29,CBJ,CAR,2.0,4.0,20232024
2024-03-02,CAR,WPG,3.0,5.0,20232024
2024-03-07,CAR,MTL,4.0,1.0,20232024
2024-03-09,NJD,CAR,2.0,4.0,20232024
2024-03-10,CAR,CGY,7.0,2.0,20232024
2024-03-12,CAR,NYR,0.0,1.0,20232024
2024-03-14,CAR,FLA,4.0,0.0,20232024
2024-03-16,TOR,CAR,4.0,5.0,20232024
2024-03-17,OTT,CAR,2.0,7.0,20232024
2024-03-19,NYI,CAR,1.0,4.0,20232024
2024-03-21,CAR,PHI,3.0,2.0,20232024
2024-03-22,WSH,CAR,7.0,6.0,20232024
2024-03-24,CAR,TOR,2.0,1.0,20232024
2024-03-26,PIT,CAR,4.0,1.0,20232024
2024-03-28,CAR,DET,4.0,0.0,20232024
2024-03-30,MTL,CAR,0.0,3.0,20232024
2024-04-04,CAR,BOS,1.0,4.0,20232024
2024-04-05,CAR,WSH,4.0,2.0,20232024
2024-04-07,CAR,CBJ,3.0,0.0,20232024
2024-04-09,BOS,CAR,1.0,4.0,20232024
2024-04-12,STL,CAR,2.0,5.0,20232024
2024-04-14,CHI,CAR,2.0,4.0,20232024
2024-04-16,CBJ,CAR,6.0,3.0,20232024
2024-04-20,CAR,NYI,3.0,1.0,20232024
2024-04-22,CAR,NYI,5.0,3.0,20232024
2024-04-25,NYI,CAR,2.0,3.0,20232024
2024-04-27,NYI,CAR,3.0,2.0,20232024
2024-04-30,CAR,NYI,6.0,3.0,20232024
2024-05-05,NYR,CAR,4.0,3.0,20232024
2024-05-07,NYR,CAR,4.0,3.0,20232024
2024-05-09,CAR,NYR,2.0,3.0,20232024
2024-05-11,CAR,NYR,4.0,3.0,20232024
2024-05-13,NYR,CAR,1.0,4.0,20232024
2024-05-16,CAR,NYR,3.0,5.0,20232024
2024-09-24,TBL,CAR,1.0,2.0,20242025
2024-09-27,CAR,FLA,8.0,2.0,20242025
2024-09-28,FLA,CAR,5.0,4.0,20242025
2024-10-02,CAR,NSH,4.0,6.0,20242025
2024-10-04,CAR,TBL,2.0,1.0,20242025
2024-10-05,NSH,CAR,3.0,5.0,20242025
